🎵😂, 8.56830335687e-05
🎤, 8.56830335687e-05
🍚☠, 8.56830335687e-05
🍕, 8.56830335687e-05
🌚🌚🌚, 8.56830335687e-05
🅱ussi, 8.56830335687e-05
ﾚ　ノ　　, 8.56830335687e-05
＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿＿, 8.56830335687e-05
＿＿＿＿＿＿　     , 8.56830335687e-05
＼＼ , 8.56830335687e-05
＼(, 8.56830335687e-05
﻿, 8.56830335687e-05
﴾͡๏̯͡๏﴿, 8.56830335687e-05
허팝님, 8.56830335687e-05
한심해라, 8.56830335687e-05
욕함, 8.56830335687e-05
따사로운, 8.56830335687e-05
님이뭔데, 8.56830335687e-05
노잼, 8.56830335687e-05
낮에는, 8.56830335687e-05
그리고, 8.56830335687e-05
骄傲怕呢神色, 8.56830335687e-05
雌犬, 8.56830335687e-05
私は私がたわごと私のズボンを持っているかもしれないと思います, 8.56830335687e-05
私は尻を食べる, 8.56830335687e-05
私はまた、ダ猫のボスとダ癌を持つことができます, 8.56830335687e-05
相手アイコラ笑, 8.56830335687e-05
汚いフランクの岩, 8.56830335687e-05
気持ち悪いです👎, 8.56830335687e-05
有人會講中文嗎, 8.56830335687e-05
最強に狂ってる！！, 8.56830335687e-05
是哦妇女那样, 8.56830335687e-05
日本語喋ってね？ハーフ？, 8.56830335687e-05
日本語入ってんじゃん！, 8.56830335687e-05
日本人なの(^^)？フル日本語でやってほしい！！, 8.56830335687e-05
日本でもこんな人いればいいのにな, 8.56830335687e-05
日本じゃこんなことできないわwww, 8.56830335687e-05
我十天我叛徒說, 8.56830335687e-05
大好きだ！, 8.56830335687e-05
出てけ, 8.56830335687e-05
俺英語分からんけどこれは面白いわｗ, 8.56830335687e-05
俺は卵焼きが好きなんだwww, 8.56830335687e-05
俺は卵焼きが大好きなんだ！」, 8.56830335687e-05
二がスイソバリス, 8.56830335687e-05
二がス, 8.56830335687e-05
丿, 8.56830335687e-05
ㅈㄴ, 8.56830335687e-05
ヽ_つ, 8.56830335687e-05
ヽ(, 8.56830335687e-05
ファミマｗｗ, 8.56830335687e-05
ピンクが大好だよ, 8.56830335687e-05
ビープ音レタス, 8.56830335687e-05
パリス, 8.56830335687e-05
ニガス, 8.56830335687e-05
ニガ, 8.56830335687e-05
ナイス(੭ु´･ω･`)੭ु⁾⁾, 8.56830335687e-05
クソワロタwww, 8.56830335687e-05
ギーブ　ミ　ザ　プーシ　ボース, 8.56830335687e-05
ガイジ乙, 8.56830335687e-05
イン, 8.56830335687e-05
めちゃおもしろい〜, 8.56830335687e-05
へ  , 8.56830335687e-05
なにこれ, 8.56830335687e-05
こんにちは、建設, 8.56830335687e-05
こいつ化け物だ, 8.56830335687e-05
こいつはなにをやってるんだw, 8.56830335687e-05
おれはぼけ。おれは日本語はなすことができるぜ。おまいディックヘッド。外国人の人々は、日本語を話すことができる。, 8.56830335687e-05
おもしぉいおー, 8.56830335687e-05
うんざりする, 8.56830335687e-05
あなたは日本人ですか？, 8.56830335687e-05
あなたは、私に汚物の率直に猫をしてください与えることができます, 8.56830335687e-05
「なんだ…oh, 8.56830335687e-05
「うわー、私はクソオムレツ、ダチを愛します」, 8.56830335687e-05
　｜　　meh　　, 8.56830335687e-05
　＿＿＿＿＿＿＿　　, 8.56830335687e-05
　　￣￣￣￣￣￣　　　　￣￣￣￣￣￣　　　￣￣￣￣￣￣        　, 8.56830335687e-05
　　＿＿＿＿＿＿　　, 8.56830335687e-05
　　　　　                                                                           , 8.56830335687e-05
　　　/, 8.56830335687e-05
　　　, 8.56830335687e-05
　　 , 8.56830335687e-05
　　/　/, 8.56830335687e-05
　        , 8.56830335687e-05
　|　|、＼, 8.56830335687e-05
　is, 8.56830335687e-05
　(　(ヽ, 8.56830335687e-05
⬆️⬆️⬆️, 8.56830335687e-05
❗️❗️❗️, 8.56830335687e-05
❍), 8.56830335687e-05
✨✨, 8.56830335687e-05
✋🏻, 8.56830335687e-05
♡♡, 8.56830335687e-05
♋, 8.56830335687e-05
☺😁😀😂😂😂😂😂😂😂😂😂😂😂😂😂😃😃😃😄😄😄😄😄😄😄😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂☺☺☺☺☺☺☺, 8.56830335687e-05
☝️, 8.56830335687e-05
◤┳┻┳┻┳┻┳┻┳┻┳┻┳◥﻿, 8.56830335687e-05
▶️🔘, 8.56830335687e-05
▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬▬▬▬▬▬▬, 8.56830335687e-05
▬▬▬▬▬▬▬▬▬▬ஜ۩۞۩ஜ▬▬▬▬▬▬▬▬▬▬▬▬, 8.56830335687e-05
░░░░░░░░░░░░░░░░░░░░░░░░░░░, 8.56830335687e-05
░░░░░░░░░░░░░▄▄▀▀▀▀▀▀▄▄ , 8.56830335687e-05
░░░░░░░░░░▄▄▀▄▄▄█████▄▄▀▄ , 8.56830335687e-05
░░░░░░░░░█░░░░░░░░░░░░█░░░░, 8.56830335687e-05
░░░░░░░░▄█▀▒▀▀▀█████████▄█▄ , 8.56830335687e-05
░░░░░░▐░░░░▌░░░▐░░░░░▌░░░░░░░, 8.56830335687e-05
░░░░░░▌░░░▐░░░░▐░░▀▀█░░░░░░░▀, 8.56830335687e-05
░░░░░░▄██▒▒▒▒▒▒▒▒▀▒▀▒▀▄▒▀▒▀▄ , 8.56830335687e-05
░░░░░░▄▀▒▒▒▒░░░░▒▒▒▒▒▒▒▒▒▒▒▒▒█, 8.56830335687e-05
░░░░░█▒▒▒▒░░░░▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█, 8.56830335687e-05
░░░░▐█▀░░░▐░░░░░▀████▌░░░░▀▄░, 8.56830335687e-05
░░░░▌█▄▄▀▄░░░░░░▄▀░░░░▌░░░▌▄▄, 8.56830335687e-05
░░░░█▒▒▒▒░░░░▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█, 8.56830335687e-05
░░░░██▀▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█▌ , 8.56830335687e-05
░░░░▄██▀▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█▄ , 8.56830335687e-05
░░░▐▒▒▒▒▒▒▒▒▒▄▀▐▒▒▒▒▒▐▒▒▒▒▄▀ , 8.56830335687e-05
░░░▐██▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▐█ , 8.56830335687e-05
░░░▌▐░░░░░░▌░▀▀░░▄▀░░▐░░░░░░░, 8.56830335687e-05
░░░█░░░░░░░░░▌▀▀▀▀▀▀▐░░░░░▐▌░░░░, 8.56830335687e-05
░░░▄▐██████▄▄░▄▀░░▄▄▄▄▌░░░░▄░, 8.56830335687e-05
░░░▄█▄▄▄▄▄▄▄▀▀░░░░░░░▌▌░░░░░░, 8.56830335687e-05
░░░▀▌▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▌▒▒▒▒▒▒▄▀ , 8.56830335687e-05
░░░▀▄░░░░░░░░░▄▀▀░░░░█░░░░░░░, 8.56830335687e-05
░░█▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▐▒▒▒▒▒▒▒▒█ , 8.56830335687e-05
░░█░░░░░░░▀▄▄▄▒▒▒▒▒▒▄▀░░░░█░░░░░░ , 8.56830335687e-05
░░█░░▄▀▀▀▀▄░▄═╝▄░░░▄▀░▌░░░░░░, 8.56830335687e-05
░░█▌░░░░░░░░░░░░░░░▀██████░░░, 8.56830335687e-05
░░█▀░░░░░░░░░░░▀▀███████░░░░, 8.56830335687e-05
░░▄▌▒▒▒▒▒▒▒▄▀▒▒▒▀▄▄▒▒▒▌▒▒▒▐▀▀▀▄▄▄ , 8.56830335687e-05
░░▄▌████████▄▄▄███████▌░░░░░▄, 8.56830335687e-05
░░▄▀▌▀▌░░░░░░░░░░░░░▄▀▀▄░░░░░, 8.56830335687e-05
░▐░▌▌░░░░░░▀▀▄▐░░░░░░█▌░░░░░░, 8.56830335687e-05
░▌░░▌░▄▄▄▄░░░▌░░░░░░░░▐░░▀▐░░, 8.56830335687e-05
░▌░░▀▀▄▄▀▀▄▌▌░░░░░░░░░░▐░▀▐▐░, 8.56830335687e-05
░▌▄███▌░░░░▀████▄░░░░▀████▌░░, 8.56830335687e-05
░█▒▒▌▒▒▒▒▒▒▒▒▀▀▒▀▒▒▐▒▄▀██▀▒▒▒▌ , 8.56830335687e-05
░█░░░░░░░░░░░░░░░░░████████░░, 8.56830335687e-05
░█░░░░░▀▄▄▒▒▒▒▒▒▒▒▒▒▒▒▄▀░█░░░░░░░ , 8.56830335687e-05
░█░▐▄██████▄░▐░░░░░░░░█▀▄▄▀░░, 8.56830335687e-05
░█▌░░░░░░░░░░░░░░░░███████▌░░, 8.56830335687e-05
░▄▄███▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█ , 8.56830335687e-05
░▄▄▄░░▄░░▄░▄░░▄░░▄░░░░░░░░░░░░▄▄▄░░░▄▄▄, 8.56830335687e-05
░▄▀░██████████████████▌▀▄░░░░, 8.56830335687e-05
░╔╗║░╔═╗░═╦═░░░░░╔╗░░╔═╗░╦═╗░, 8.56830335687e-05
░║╚╝░╚═╝░░║░░░░░░╚═╝░║░║░╩═╝░, 8.56830335687e-05
░║║║░║░║░░║░░░░░░╠╩╗░╠═╣░║░║░, 8.56830335687e-05
▐▒▒▒▀▀▄▄▒▒▒▄▒▒▒▒▒▒░░░░░░▒▒▒▐, 8.56830335687e-05
▐▒▄▀██▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▐▌ , 8.56830335687e-05
▐▒▀▒▌▒▒▒▒▒▒▒▄▄▄▄▒▒▒▒▒▒▒▀▀▀▀▄▒▐ , 8.56830335687e-05
▐▒▀▐▀▐▀▒▒▄▄▒▄▒▒▒▒▒░░░░░░▒▒▒▒▌, 8.56830335687e-05
▐░░░░░▌░░░░░░░░░░░░░░░▀░▀░░▌▌, 8.56830335687e-05
▐░░░▄▀░░░▀░▌░░░░░░░░░░░░▌█░▌▌, 8.56830335687e-05
▐░▀░░═▐░░░░░░══░░▀░░░░▐▀░▄▀▌▌, 8.56830335687e-05
▐▌░░░░░░░░░░░░░░░░░▀██████▌░░, 8.56830335687e-05
▐▌░░░▀▄▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▄▀░░░░░░░ , 8.56830335687e-05
▐▀▀▄█▄░▌░░░▄██▄▄▄▀░░░░████▄▄░, 8.56830335687e-05
▏  ▔▔▔▔▔▔▔  o o┃, 8.56830335687e-05
▌▒▒▌▒▀▒▒▒▒▒▒▄▀▀▄▄▒▒▒▒▒▒▒▒▒▒▒▒█▌ , 8.56830335687e-05
▉◤┳┻╰━━━━━╯┻┳◥▉, 8.56830335687e-05
▉▉◤┳┃┈╰━╯┈┃┳◥▉▉, 8.56830335687e-05
▉▉▉◤┳━┳━┳━┳◥▉▉▉, 8.56830335687e-05
▉▉▉▉◤┳┻┳┻┳◥▉▉▉▉, 8.56830335687e-05
▉▉▉▉▉◤┳┻┳◥▉▉▉▉▉, 8.56830335687e-05
▉▉▉▉▉▉◤┳◥▉▉▉▉▉▉, 8.56830335687e-05
█░░░░░░░░░░░░, 8.56830335687e-05
█░░░█░░█░░░░█░░░░█░░░█░░█░░█░█░░░█░█░░░█, 8.56830335687e-05
█░░▀▀▀▀░░░░░░░░░░░░█, 8.56830335687e-05
████──▄──────────▀█────────█────█look, 8.56830335687e-05
█▄▄▄█░█▄▄█░█▄▄█░░█░░░░▄▄░▄▄░░█▄▄▄█░█░░░█, 8.56830335687e-05
█▀░▄░░░░░░░▀▀░░█, 8.56830335687e-05
▄▀░░▌░▀▄░░░░░░░░░░▄▀░░▌░▀▄░░░, 8.56830335687e-05
▄▀░▀▄▒▒▒▒▒▒▒▒▀▀▄▄▄▒▄▄▀▌▒▒▒▌░░░░░░ , 8.56830335687e-05
▀░░░█████▀▀░░░▀███████░░░▀▄░░, 8.56830335687e-05
▀░░░▀░░▀░░░░▀░░░░▀▀▀░█░░█░░█░▀░░░▀░▀▄▄▄▀, 8.56830335687e-05
╲╱▔╲▂▂▂▂╱▔╲▂▂▂╱, 8.56830335687e-05
╱▔╲▋╰━┻┻╮╲╱▔▔▔╲, 8.56830335687e-05
╱╱╱╱╰━━╯, 8.56830335687e-05
╱╱╱╱╭━╯┃, 8.56830335687e-05
╰┃ ┣▇━▇, 8.56830335687e-05
╰━━━┻━╮╭╯╰━━┻━━━┻━━┻━━╯, 8.56830335687e-05
╰u╯\, 8.56830335687e-05
╭☞(, 8.56830335687e-05
╭━━━╮╱╱╱╱╭╮╱╭━━━╮, 8.56830335687e-05
╭━━━━╮, 8.56830335687e-05
╚═╩═╩═╝, 8.56830335687e-05
╔╗╔═╦╗, 8.56830335687e-05
║╚╣║║╚╗, 8.56830335687e-05
┘▒▒▒▒▒▒, 8.56830335687e-05
└─┬─┬┘, 8.56830335687e-05
└[, 8.56830335687e-05
┃╰━━┳╮╱╭╮┃╰━┫┃┃┃┣━━┳━━╮, 8.56830335687e-05
┃╰━━┫╰━╯┃┃╰╯┃╰━╯┣━━┣━━┃, 8.56830335687e-05
┃╭━━╯╱╱╱╱┃┃╱┃╭━╮┃, 8.56830335687e-05
┃╭━━┫┃╱┃┃┃╭╮┃┃┃┃┃━━┫━━┫, 8.56830335687e-05
│▒▒▒┌──┘▒│, 8.56830335687e-05
│▒│▒|▒│▒│, 8.56830335687e-05
─▐▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▐, 8.56830335687e-05
─▐▒▒▒▒▒▒▒▒▒▒▒▌██▀▒▒▒▒▒▒▒▒▀▄▌, 8.56830335687e-05
─▌▒▒▒▒▒▒▀▀▀▒▒▒▒▒▒▒▒░░░░▒▒▒▒▌, 8.56830335687e-05
─▌▒▀▄██▄▒▒▒▒▒▒▒▒▒▒▒░░░░▒▒▒▒▌, 8.56830335687e-05
─▌▀▐▄█▄█▌▄▒▀▒▒▒▒▒▒░░░░░░▒▒▒▐, 8.56830335687e-05
─█─────────▀▄──▀───────────────█, 8.56830335687e-05
──▐▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▀▀, 8.56830335687e-05
──▐▒▒▒▄▄▄▒▒▒▒▒▒▒▒▒▒▒▒▒▀▄▒▒▌, 8.56830335687e-05
──▌▒▒▐▄█▀▒▒▒▒▄▀█▄▒▒▒▒▒▒▒█▒▐, 8.56830335687e-05
──▀▄▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▄▒▒▒▒▌, 8.56830335687e-05
───▐▀▒▀▄▄▄▄▄▄▀▀▀▒▒▒▒▒▄▄▀, 8.56830335687e-05
───▄▀▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▀██▀▒▌, 8.56830335687e-05
────▀▄▒▒▒▒▒▒▒▒▒▒▄▄▄▀▒▒▒▒▄▀, 8.56830335687e-05
─────▄▄▀▒▒▒▒▒▒▒▒▒▒▒█▒▒▄█▒▐, 8.56830335687e-05
───────▐▄▀▒▒▀▀▀▀▄▄▄▀▒▒▒▒▒▐, 8.56830335687e-05
────────▌▒▒▀▄───────▄▀▒▒▒▐, 8.56830335687e-05
────────▌▒█───────────▄▀▒▌, 8.56830335687e-05
────────▄──────────────▄, 8.56830335687e-05
⌒), 8.56830335687e-05
⊙__⊙feed, 8.56830335687e-05
⊂_ヽ, 8.56830335687e-05
−)＝★, 8.56830335687e-05
…………………………, 8.56830335687e-05
•—•, 8.56830335687e-05
•new, 8.56830335687e-05
•load, 8.56830335687e-05
•grab, 8.56830335687e-05
•_•, 8.56830335687e-05
•3•, 8.56830335687e-05
„¸_…, 8.56830335687e-05
 ▕▔▋ ╰╮╭━╮, 8.56830335687e-05
 ▏╳▕▇▇▕ ▏╳▕▇▇▕, 8.56830335687e-05
 ╲▂╱╲▂╱ ╲▂╱╲▂╱, 8.56830335687e-05
 ╰┳╯ ╰━━┳╯, 8.56830335687e-05
 ┃ ┃  ╰━▅╮, 8.56830335687e-05
  ╰╮ ┳━━╯, 8.56830335687e-05
ᴉ, 8.56830335687e-05
ᗰeᗩᑎiᑎg, 8.56830335687e-05
ᗩᗪᕼᗪ, 8.56830335687e-05
ᎻᎬᏞᏞ, 8.56830335687e-05
๔คภк, 8.56830335687e-05
๓є๓є, 8.56830335687e-05
وضعه, 8.56830335687e-05
وش, 8.56830335687e-05
مأخراك, 8.56830335687e-05
تلحس, 8.56830335687e-05
بخشي, 8.56830335687e-05
الولد, 8.56830335687e-05
القحبة, 8.56830335687e-05
البنةالعريعىات, 8.56830335687e-05
البنة, 8.56830335687e-05
עיברית, 8.56830335687e-05
מי, 8.56830335687e-05
מבין, 8.56830335687e-05
ѕoмeвody, 8.56830335687e-05
ясно, 8.56830335687e-05
якото, 8.56830335687e-05
явно, 8.56830335687e-05
эх, 8.56830335687e-05
этот, 8.56830335687e-05
этого, 8.56830335687e-05
эта, 8.56830335687e-05
ыыы, 8.56830335687e-05
школы, 8.56830335687e-05
чувака, 8.56830335687e-05
чмошники, 8.56830335687e-05
человеком, 8.56830335687e-05
человека, 8.56830335687e-05
человек, 8.56830335687e-05
чел, 8.56830335687e-05
хуйню, 8.56830335687e-05
х), 8.56830335687e-05
фигня, 8.56830335687e-05
фигею, 8.56830335687e-05
туз, 8.56830335687e-05
топ, 8.56830335687e-05
того, 8.56830335687e-05
тнe, 8.56830335687e-05
твоих, 8.56830335687e-05
твая, 8.56830335687e-05
страну, 8.56830335687e-05
стесняется, 8.56830335687e-05
становится, 8.56830335687e-05
став, 8.56830335687e-05
со, 8.56830335687e-05
снимает, 8.56830335687e-05
смотреть, 8.56830335687e-05
скорее, 8.56830335687e-05
сколько, 8.56830335687e-05
себе, 8.56830335687e-05
своей, 8.56830335687e-05
самом, 8.56830335687e-05
самое, 8.56830335687e-05
ржет, 8.56830335687e-05
рекомендуемых, 8.56830335687e-05
рекомендованные, 8.56830335687e-05
ребята, 8.56830335687e-05
разделе, 8.56830335687e-05
псих, 8.56830335687e-05
придурошные, 8.56830335687e-05
прив, 8.56830335687e-05
появилось, 8.56830335687e-05
похожее, 8.56830335687e-05
посмотрела😨😨😨😨😨, 8.56830335687e-05
поржал, 8.56830335687e-05
получил, 8.56830335687e-05
получает, 8.56830335687e-05
полный, 8.56830335687e-05
позорьтесь, 8.56830335687e-05
позорьте, 8.56830335687e-05
поздно, 8.56830335687e-05
подписка, 8.56830335687e-05
подписался, 8.56830335687e-05
пили, 8.56830335687e-05
пиздячек, 8.56830335687e-05
пизды, 8.56830335687e-05
пидрила, 8.56830335687e-05
пидар, 8.56830335687e-05
петух, 8.56830335687e-05
перевёл, 8.56830335687e-05
первый, 8.56830335687e-05
охуенен, 8.56830335687e-05
отбитый)0, 8.56830335687e-05
ору, 8.56830335687e-05
орнул, 8.56830335687e-05
орну, 8.56830335687e-05
орал))0)0, 8.56830335687e-05
омерикосы, 8.56830335687e-05
нравится, 8.56830335687e-05
новые, 8.56830335687e-05
ннихуя, 8.56830335687e-05
нихуя, 8.56830335687e-05
никогда, 8.56830335687e-05
нечем, 8.56830335687e-05
начало, 8.56830335687e-05
нахуй, 8.56830335687e-05
нe, 8.56830335687e-05
моменте, 8.56830335687e-05
молофья, 8.56830335687e-05
моему, 8.56830335687e-05
михан, 8.56830335687e-05
мила, 8.56830335687e-05
менять, 8.56830335687e-05
мать, 8.56830335687e-05
макс, 8.56830335687e-05
людям, 8.56830335687e-05
людьми, 8.56830335687e-05
лол, 8.56830335687e-05
лечение, 8.56830335687e-05
легко, 8.56830335687e-05
куда, 8.56830335687e-05
крутое, 8.56830335687e-05
конце, 8.56830335687e-05
конечно, 8.56830335687e-05
коментах, 8.56830335687e-05
кекс, 8.56830335687e-05
какой, 8.56830335687e-05
какие, 8.56830335687e-05
инвалидом, 8.56830335687e-05
иду, 8.56830335687e-05
идиот, 8.56830335687e-05
заняться, 8.56830335687e-05
закричал, 8.56830335687e-05
забавно, 8.56830335687e-05
жизнь, 8.56830335687e-05
жалко, 8.56830335687e-05
еще, 8.56830335687e-05
елда, 8.56830335687e-05
ебанутые, 8.56830335687e-05
ебааать))0), 8.56830335687e-05
дьявол, 8.56830335687e-05
души, 8.56830335687e-05
душевно, 8.56830335687e-05
думал, 8.56830335687e-05
дубасят, 8.56830335687e-05
дрочу, 8.56830335687e-05
достаточно, 8.56830335687e-05
домой, 8.56830335687e-05
долбанулись, 8.56830335687e-05
докапывался, 8.56830335687e-05
дибил, 8.56830335687e-05
день, 8.56830335687e-05
денег, 8.56830335687e-05
делай, 8.56830335687e-05
делает, 8.56830335687e-05
дед, 8.56830335687e-05
деградировать, 8.56830335687e-05
дегенират, 8.56830335687e-05
дебил, 8.56830335687e-05
дали, 8.56830335687e-05
далбоебы, 8.56830335687e-05
далбаеп, 8.56830335687e-05
дай, 8.56830335687e-05
гы, 8.56830335687e-05
грустно, 8.56830335687e-05
грабу, 8.56830335687e-05
гомик, 8.56830335687e-05
голосину, 8.56830335687e-05
говорится, 8.56830335687e-05
глядя)), 8.56830335687e-05
вырос, 8.56830335687e-05
выздоравливай, 8.56830335687e-05
выглядит, 8.56830335687e-05
встречу, 8.56830335687e-05
вселился, 8.56830335687e-05
все, 8.56830335687e-05
во, 8.56830335687e-05
видосы, 8.56830335687e-05
видосах, 8.56830335687e-05
вжлинк, 8.56830335687e-05
великолепно, 8.56830335687e-05
ведь, 8.56830335687e-05
вашу, 8.56830335687e-05
вам, 8.56830335687e-05
вагина, 8.56830335687e-05
больной, 8.56830335687e-05
болеешь, 8.56830335687e-05
болеет, 8.56830335687e-05
бля))), 8.56830335687e-05
бл, 8.56830335687e-05
безумен, 8.56830335687e-05
бати, 8.56830335687e-05
анус, 8.56830335687e-05
американцы, 8.56830335687e-05
азазазаза, 8.56830335687e-05
агонь, 8.56830335687e-05
Это шедевраально, 8.56830335687e-05
ЭТА, 8.56830335687e-05
ЭТ, 8.56830335687e-05
ЩА, 8.56830335687e-05
ШШИИИИДЕЕЕЕЕВР, 8.56830335687e-05
ЧЕ, 8.56830335687e-05
Хуй, 8.56830335687e-05
Хахахахахаа, 8.56830335687e-05
ХУЙНЯ, 8.56830335687e-05
Х, 8.56830335687e-05
Фрэнка, 8.56830335687e-05
Френка, 8.56830335687e-05
Френк, 8.56830335687e-05
У, 8.56830335687e-05
ТВ, 8.56830335687e-05
Стычкин, 8.56830335687e-05
Совсем, 8.56830335687e-05
Смешное, 8.56830335687e-05
СКА, 8.56830335687e-05
С̣, 8.56830335687e-05
Русский, 8.56830335687e-05
Почему, 8.56830335687e-05
Пора, 8.56830335687e-05
По, 8.56830335687e-05
ПОСМОТРЕЛА, 8.56830335687e-05
ПИЗДЕЦ, 8.56830335687e-05
ОН, 8.56830335687e-05
Не, 8.56830335687e-05
Мистер, 8.56830335687e-05
М, 8.56830335687e-05
Лукас, 8.56830335687e-05
ЛЕЧИСЬ, 8.56830335687e-05
Куда, 8.56830335687e-05
Когда, 8.56830335687e-05
Какой, 8.56830335687e-05
КАКОЙ, 8.56830335687e-05
Интересно, 8.56830335687e-05
ИДИ, 8.56830335687e-05
Жесть, 8.56830335687e-05
ЖИ, 8.56830335687e-05
Если, 8.56830335687e-05
Евгений, 8.56830335687e-05
Ебонутый, 8.56830335687e-05
Ебать, 8.56830335687e-05
Ебанутый, 8.56830335687e-05
Ебанутые, 8.56830335687e-05
ЕЕЕБАТЬ, 8.56830335687e-05
ДЦП, 8.56830335687e-05
ГОСПААДИ, 8.56830335687e-05
Видео, 8.56830335687e-05
В, 8.56830335687e-05
Братан, 8.56830335687e-05
Без, 8.56830335687e-05
БЛЯЯ, 8.56830335687e-05
Ахавххах, 8.56830335687e-05
Афоня, 8.56830335687e-05
Америкасосы, 8.56830335687e-05
АХАХАХАХ, 8.56830335687e-05
АААААабАЛАА, 8.56830335687e-05
ААААААААААА, 8.56830335687e-05
ιn, 8.56830335687e-05
ΥΟΘ, 8.56830335687e-05
ΛΟΩΕ, 8.56830335687e-05
Ι, 8.56830335687e-05
͡°]┘, 8.56830335687e-05
͡°)ﾉ, 8.56830335687e-05
͡°)╭☞, 8.56830335687e-05
͡°)/, 8.56830335687e-05
͜, 8.56830335687e-05
˙ỏ˙, 8.56830335687e-05
ʖ, 8.56830335687e-05
ʌɐɥ, 8.56830335687e-05
ɹǝɔuɐɔ, 8.56830335687e-05
și, 8.56830335687e-05
Život, 8.56830335687e-05
życie, 8.56830335687e-05
żeby, 8.56830335687e-05
Şunu, 8.56830335687e-05
środku, 8.56830335687e-05
śmieszne, 8.56830335687e-05
İs, 8.56830335687e-05
üzdü, 8.56830335687e-05
übrigen, 8.56830335687e-05
übertragen, 8.56830335687e-05
özürlüsü, 8.56830335687e-05
ölürüm, 8.56830335687e-05
în, 8.56830335687e-05
í, 8.56830335687e-05
êwê, 8.56830335687e-05
çocuğ, 8.56830335687e-05
árgbvaerbaeb, 8.56830335687e-05
Ülkenin, 8.56830335687e-05
Ü, 8.56830335687e-05
Ärgeres, 8.56830335687e-05
Áh, 8.56830335687e-05
¿qué, 8.56830335687e-05
¸„„„„, 8.56830335687e-05
§§§§§, 8.56830335687e-05
 ∞, 8.56830335687e-05
                                                          |, 8.56830335687e-05
 |          , 8.56830335687e-05
 |, 8.56830335687e-05
 well, 8.56830335687e-05
 weird, 8.56830335687e-05
 w, 8.56830335687e-05
 then, 8.56830335687e-05
 subscribed, 8.56830335687e-05
 shit, 8.56830335687e-05
 pui, 8.56830335687e-05
 o , 8.56830335687e-05
 of, 8.56830335687e-05
 o, 8.56830335687e-05
 must've, 8.56830335687e-05
 m, 8.56830335687e-05
 kinda, 8.56830335687e-05
 https://www, 8.56830335687e-05
 hilarious, 8.56830335687e-05
 get, 8.56830335687e-05
 funyyest, 8.56830335687e-05
 franku, 8.56830335687e-05
 frank, 8.56830335687e-05
 fals, 8.56830335687e-05
 e, 8.56830335687e-05
 curse, 8.56830335687e-05
 c, 8.56830335687e-05
 are, 8.56830335687e-05
 3:35, 8.56830335687e-05
 3:33, 8.56830335687e-05
 #cut4faze, 8.56830335687e-05
~|, 8.56830335687e-05
~jason, 8.56830335687e-05
~*'¯……, 8.56830335687e-05
|　　｜　　kys　　｜, 8.56830335687e-05
|　　) , 8.56830335687e-05
|▒|└─┴─┴─, 8.56830335687e-05
|┌─┌, 8.56830335687e-05
||||, 8.56830335687e-05
|6`, 8.56830335687e-05
|)))), 8.56830335687e-05
{•, 8.56830335687e-05
z👍🏻👍🏻👍🏻👍🏻🤣🤣🤣🤣🤣🤣🤣🤣🤣, 8.56830335687e-05
zwahss, 8.56830335687e-05
zuvor, 8.56830335687e-05
zusatz:, 8.56830335687e-05
zusammen, 8.56830335687e-05
zusage, 8.56830335687e-05
zur, 8.56830335687e-05
zufrieden, 8.56830335687e-05
zuera, 8.56830335687e-05
zsge, 8.56830335687e-05
zooming, 8.56830335687e-05
zone:, 8.56830335687e-05
zomes, 8.56830335687e-05
zoldyck, 8.56830335687e-05
zmieniam, 8.56830335687e-05
zjebem, 8.56830335687e-05
zeroni, 8.56830335687e-05
zerkratzt, 8.56830335687e-05
zenu, 8.56830335687e-05
zentai, 8.56830335687e-05
zelda), 8.56830335687e-05
zekalılar, 8.56830335687e-05
zeiten, 8.56830335687e-05
zee, 8.56830335687e-05
zebra, 8.56830335687e-05
zdrowo, 8.56830335687e-05
zdanie, 8.56830335687e-05
zauberei, 8.56830335687e-05
zapytać, 8.56830335687e-05
zaebis', 8.56830335687e-05
zabłądziłem, 8.56830335687e-05
yмне, 8.56830335687e-05
